/* 2D advection, step function profile, ux = 1, uy = 0 */
filetype = arbitrary
ndim = 2
nx = 100

    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    2.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
    1.000000     1.000000     0.000000     1.000000
